,cow,filename,volume,lf_vol,rf_vol,lb_vol,rb_vol
3509,1271,1271_20231117_164614_frame_407,5.507753926809091,,,,
3510,1271,1271_20231117_164614_frame_408,6.384897258399235,,,,
3511,1271,1271_20231117_164614_frame_409,4.783406020873871,,,,
3512,1271,1271_20231117_164614_frame_410,5.7748848045315695,,,,
3513,1271,1271_20231117_164614_frame_411,4.987738396272515,,,,
3514,1271,1271_20231117_164614_frame_412,4.4738286439514034,,,,
3515,1271,1271_20231117_164614_frame_413,4.746558342903433,,,,
3516,1271,1271_20231117_164614_frame_414,4.6794822294627165,,,,
3517,1271,1271_20231117_164614_frame_415,3.7197380963001074,,,,
3518,1271,1271_20231117_164614_frame_416,3.90443997471904,,,,
3519,1271,1271_20231117_164614_frame_417,4.482639152727505,,,,
3520,1271,1271_20231117_164614_frame_418,6.846656783205111,,,,
3521,1271,1271_20231117_164614_frame_419,5.201663582609887,,,,
3522,1271,1271_20231117_164614_frame_420,6.5629741179953855,,,,
3523,1271,1271_20231117_164614_frame_421,6.705140456318489,,,,
3524,1271,1271_20231117_164614_frame_422,6.414221647917668,,,,
3525,1271,1271_20231117_164614_frame_423,6.766527155663699,,,,
3526,1271,1271_20231117_164614_frame_424,6.594147453488312,,,,
3527,1271,1271_20231117_164614_frame_425,6.76279196162153,,,,
3528,1271,1271_20231117_164614_frame_426,6.986259051599592,,,,
3529,1271,1271_20231117_164614_frame_427,6.8224832690407045,,,,
3530,1271,1271_20231117_164614_frame_428,6.754540862266616,,,,
3531,1271,1271_20231117_164614_frame_429,6.592715792898147,,,,
3532,1271,1271_20231117_164614_frame_430,7.177698853342678,,,,
3533,1271,1271_20231117_164614_frame_431,7.13568319933037,,,,
3534,1271,1271_20231117_164614_frame_432,6.6441266489057105,,,,
3535,1271,1271_20231117_164614_frame_433,6.625093610544746,,,,
3536,1271,1271_20231117_164614_frame_434,7.357491671263567,,,,
3537,1271,1271_20231117_164614_frame_435,6.624462712852994,,,,
3538,1271,1271_20231117_164614_frame_436,7.634575600370821,,,,
3539,1271,1271_20231117_164614_frame_437,7.245138126927693,,,,
3540,1271,1271_20231117_164614_frame_438,7.558567558191658,,,,
3541,1271,1271_20231117_164614_frame_439,7.335453788368494,,,,
3542,1271,1271_20231117_164614_frame_440,7.244555172047872,,,,
3543,1271,1271_20231117_164614_frame_441,6.341583227308003,,,,
3544,1271,1271_20231117_164614_frame_442,6.318411091595994,,,,
3545,1271,1271_20231117_164614_frame_443,6.30014950443105,,,,
3546,1271,1271_20231117_164614_frame_444,5.649518867926065,,,,
3547,1271,1271_20231117_164614_frame_446,5.747262759205887,,,,
3548,1271,1271_20231117_164614_frame_447,5.698780316445655,,,,
3549,1271,1271_20231117_164614_frame_448,6.311010404243812,,,,
3550,1271,1271_20231117_164614_frame_449,6.19885535361248,,,,
3551,1271,1271_20231117_164614_frame_450,6.242468890522737,,,,
3552,1271,1271_20231117_164614_frame_451,6.413682191762212,,,,
3553,1271,1271_20231117_164614_frame_452,6.409141368045937,,,,
3554,1271,1271_20231117_164614_frame_453,6.9774385401877295,,,,
3555,1271,1271_20231117_164614_frame_454,6.602004108137698,,,,
3556,1271,1271_20231117_164614_frame_455,5.875979229932748,,,,
3557,1271,1271_20231117_164614_frame_456,6.096572060808821,,,,
3558,1271,1271_20231117_164614_frame_457,6.1461117448508515,,,,
3559,1271,1271_20231117_164614_frame_458,6.6356898676121965,,,,
3560,1271,1271_20231117_164614_frame_459,6.3474409723760745,,,,
3561,1271,1271_20231117_164614_frame_460,5.738065437350668,,,,
3562,1271,1271_20231117_164614_frame_461,6.201587312352657,,,,
3563,1271,1271_20231117_164614_frame_462,6.54155796467507,,,,
3564,1271,1271_20231117_164614_frame_463,6.95854770821042,,,,
3565,1271,1271_20231117_164614_frame_464,5.906756661446367,,,,
3566,1271,1271_20231117_164614_frame_465,6.411002209638962,,,,
3567,1271,1271_20231117_164614_frame_466,6.652816056713998,,,,
3568,1271,1271_20231117_164614_frame_467,6.242998784618333,,,,
3569,1271,1271_20231117_164614_frame_468,6.188225567688121,,,,
3570,1271,1271_20231117_164614_frame_469,5.790026577978419,,,,
3571,1271,1271_20231117_164614_frame_470,6.645683577987085,,,,
3572,1271,1271_20231117_164614_frame_471,5.952435646821049,,,,
3573,1271,1271_20231117_164614_frame_472,5.901240983204286,,,,
3574,1271,1271_20231117_164614_frame_473,6.225396284485501,,,,
3575,1271,1271_20231117_164614_frame_474,6.20384074838712,,,,
3576,1271,1271_20231117_164614_frame_475,6.4379778074076945,,,,
3577,1271,1271_20231117_164614_frame_476,5.809376374822543,,,,
3578,1271,1271_20231117_164614_frame_477,6.171913042658319,,,,
3579,1271,1271_20231117_164614_frame_478,6.079222164113659,,,,
3580,1271,1271_20231117_164614_frame_479,6.147714602360014,,,,
3581,1271,1271_20231117_164614_frame_480,6.6973130456182215,,,,
3582,1271,1271_20231117_164614_frame_481,6.980229630551524,,,,
3583,1271,1271_20231117_164614_frame_482,7.122949485849778,,,,
3584,1271,1271_20231117_164614_frame_483,6.832350154576371,,,,
3585,1271,1271_20231117_164614_frame_484,6.564391467112966,,,,
3586,1271,1271_20231117_164614_frame_485,7.761991876150768,,,,
3587,1271,1271_20231117_164614_frame_486,6.890728749850419,,,,
3588,1271,1271_20231117_164614_frame_487,7.042921667758669,,,,
3589,1271,1271_20231117_164614_frame_488,6.551411355468634,,,,
3590,1271,1271_20231117_164614_frame_489,7.089294196678196,,,,
3591,1271,1271_20231117_164614_frame_490,7.059555344895025,,,,
3592,1271,1271_20231117_164614_frame_491,6.969486761214756,,,,
3593,1271,1271_20231117_164614_frame_492,7.465804288868311,,,,
3594,1271,1271_20231117_164614_frame_493,7.061285911230611,,,,
3595,1271,1271_20231117_164614_frame_494,6.257398238851196,,,,
3596,1271,1271_20231117_164614_frame_495,7.234272532720556,,,,
3597,1271,1271_20231117_164614_frame_496,7.098102565712499,,,,
3598,1271,1271_20231117_164614_frame_497,6.86066949599288,,,,
3599,1271,1271_20231117_164614_frame_498,7.451343485614565,,,,
3600,1271,1271_20231117_164614_frame_499,7.074189865079225,,,,
3601,1271,1271_20231117_164614_frame_500,7.080982537121141,,,,
3602,1271,1271_20231117_164614_frame_501,6.894204244166941,,,,
3603,1271,1271_20231117_164614_frame_502,7.368823496660307,,,,
3604,1271,1271_20231117_164614_frame_503,7.349180713082992,,,,
3605,1271,1271_20231117_164614_frame_504,8.170360971279653,,,,
3606,1271,1271_20231117_164614_frame_505,7.5240603068209015,,,,
3607,1271,1271_20231117_164614_frame_506,7.497181894199599,,,,
3608,1271,1271_20231117_164614_frame_507,7.277734853749804,,,,
3609,1271,1271_20231117_164614_frame_508,7.254337605719674,,,,
3610,1271,1271_20231117_164614_frame_509,6.996949554073806,,,,
3611,1271,1271_20231117_164614_frame_510,7.22968836377748,,,,
3612,1271,1271_20231117_164614_frame_511,6.975637332494191,,,,
3613,1271,1271_20231117_164614_frame_512,7.322258604721549,,,,
3614,1271,1271_20231117_164614_frame_513,7.433067830807311,,,,
3615,1271,1271_20231117_164614_frame_514,7.542943385560659,,,,
3616,1271,1271_20231117_164614_frame_515,8.13708072544102,,,,
3617,1271,1271_20231117_164614_frame_516,7.320315546131765,,,,
3618,1271,1271_20231117_164614_frame_517,7.235849528498009,,,,
3619,1271,1271_20231117_164614_frame_518,7.189735481492691,,,,
3620,1271,1271_20231117_164614_frame_519,6.888265091601618,,,,
3621,1271,1271_20231117_164614_frame_520,7.423628604584335,,,,
3622,1271,1271_20231117_164614_frame_521,7.078313904564975,,,,
3623,1271,1271_20231117_164614_frame_522,6.953305000612877,,,,
3624,1271,1271_20231117_164614_frame_523,7.057112961798926,,,,
3625,1271,1271_20231117_164614_frame_524,7.090001967376842,,,,
3626,1271,1271_20231117_164614_frame_525,7.041567545245711,,,,
3627,1271,1271_20231117_164614_frame_526,7.178306664214415,,,,
3628,1271,1271_20231117_164614_frame_527,7.169350195860131,,,,
3629,1271,1271_20231117_164614_frame_528,7.242850627092796,,,,
3630,1271,1271_20231117_164614_frame_529,7.707491804692463,,,,
3631,1271,1271_20231117_164614_frame_530,7.318068707635829,,,,
3632,1271,1271_20231117_164614_frame_531,8.68585654045034,,,,
3633,1271,1271_20231117_164614_frame_532,7.1430284400429125,,,,
3634,1271,1271_20231117_164614_frame_533,6.777426790507253,,,,
3635,1271,1271_20231117_164614_frame_534,7.765638957297922,,,,
3636,1271,1271_20231117_164614_frame_535,7.1703652830622335,,,,
3637,1271,1271_20231117_164614_frame_536,7.506474064095874,,,,
3638,1271,1271_20231117_164614_frame_537,7.260502599672357,,,,
3639,1271,1271_20231117_164614_frame_538,8.419496323141036,,,,
3640,1271,1271_20231117_164614_frame_539,7.384636958515814,,,,
3641,1271,1271_20231117_164614_frame_540,5.582235319888347,,,,
3642,1271,1271_20231117_164614_frame_541,7.299709910904672,,,,
3643,1271,1271_20231117_164614_frame_542,7.467599545526477,,,,
3644,1271,1271_20231117_164614_frame_543,6.707734764948744,,,,
3645,1271,1271_20231117_164614_frame_544,7.509849492049965,,,,
3646,1271,1271_20231117_164614_frame_545,7.044950004944202,,,,
3647,1271,1271_20231117_164614_frame_546,7.391802618230433,,,,
3648,1271,1271_20231117_164614_frame_547,6.989087560170274,,,,
3649,1271,1271_20231117_164614_frame_548,7.4202287081219085,,,,
3650,1271,1271_20231117_164614_frame_549,6.542231394703722,,,,
3651,1271,1271_20231117_164614_frame_550,7.264067111194447,,,,
3652,1271,1271_20231117_164614_frame_551,7.502129141717433,,,,
3653,1271,1271_20231117_164614_frame_552,6.422416924998007,,,,
3654,1271,1271_20231117_164614_frame_553,5.559450176933227,,,,
3655,1271,1271_20231117_164614_frame_554,5.430692703202052,,,,
3656,1271,1271_20231117_164614_frame_555,4.174186131684158,,,,
3657,1271,1271_20231117_164614_frame_556,6.577113607526075,,,,
3658,1271,1271_20231117_164614_frame_557,6.673799918279316,,,,
3659,1271,1271_20231117_164614_frame_558,7.679880059092159,,,,
3660,1271,1271_20231117_164614_frame_559,7.40544453680193,,,,
3661,1271,1271_20231117_164614_frame_560,5.341434321068243,,,,
3662,1271,1271_20231117_164614_frame_561,4.671051093002877,,,,
3663,1271,1271_20231117_164614_frame_562,6.032867325367524,,,,
3664,1271,1271_20231117_164614_frame_563,5.6461217279819955,,,,
3665,1271,1271_20231117_164614_frame_564,6.994499607233989,,,,
3666,1271,1271_20231117_164614_frame_565,6.477161292575699,,,,
3667,1271,1271_20231117_164614_frame_566,4.880676078831095,,,,
3668,1271,1271_20231117_164614_frame_567,5.060924285965365,,,,
3669,1271,1271_20231117_164614_frame_568,4.399337707077355,,,,
3670,1271,1271_20231117_164614_frame_569,4.4581979321680825,,,,
3671,1271,1271_20231117_164614_frame_570,3.781304980592274,,,,
3672,1271,1271_20231117_164614_frame_571,4.930513034580343,,,,
3673,1271,1271_20231117_164614_frame_572,5.92217213861794,,,,
3674,1271,1271_20231117_164614_frame_573,5.842698915443542,,,,
3675,1271,1271_20231117_164614_frame_574,5.824684170746075,,,,
3676,1271,1271_20231117_164614_frame_575,6.268213282470642,,,,
3677,1271,1271_20231117_164614_frame_576,5.932843892088157,,,,
3678,1271,1271_20231117_164614_frame_577,6.39675507315879,,,,
3679,1271,1271_20231117_164614_frame_578,6.417608239397092,,,,
3680,1271,1271_20231117_164614_frame_579,6.617083175277774,,,,
3681,1271,1271_20231117_164614_frame_580,7.134107176230439,,,,
3682,1271,1271_20231117_164614_frame_581,6.601890289766774,,,,
3683,1271,1271_20231117_164614_frame_582,6.1941611109377535,,,,
3684,1271,1271_20231117_164614_frame_583,5.977606376311296,,,,
3685,1271,1271_20231117_164614_frame_584,6.088851753792247,,,,
3686,1271,1271_20231117_164614_frame_585,6.292518127717091,,,,
3687,1271,1271_20231117_164614_frame_586,5.925741409611102,,,,
3688,1271,1271_20231117_164614_frame_587,5.909308950538561,,,,
3689,1271,1271_20231117_164614_frame_588,5.647341232096794,,,,
3690,1271,1271_20231117_164614_frame_589,6.376818895187958,,,,
3691,1271,1271_20231117_164614_frame_590,6.324603180619148,,,,
3692,1271,1271_20231117_164614_frame_591,5.774591623308673,,,,
3693,1271,1271_20231117_164614_frame_592,5.594359862737989,,,,
3694,1271,1271_20231117_164614_frame_593,5.474366098768691,,,,
3695,1271,1271_20231117_164614_frame_594,6.60020050255856,,,,
3696,1271,1271_20231117_164614_frame_595,6.053567979775145,,,,
3697,1271,1271_20231117_164614_frame_596,6.287364009176265,,,,
3698,1271,1271_20231117_164614_frame_597,6.668364694803776,,,,
3699,1271,1271_20231117_164614_frame_598,6.648307622058055,,,,
3700,1271,1271_20231117_164614_frame_599,5.9614146386451194,,,,
3701,1271,1271_20231117_164614_frame_600,5.31089525106286,,,,
3702,1271,1271_20231117_164614_frame_601,6.816000325721207,,,,
3703,1271,1271_20231117_164614_frame_602,5.79840457894155,,,,
3704,1271,1271_20231117_164614_frame_603,5.853009799494218,,,,
3705,1271,1271_20231117_164614_frame_604,6.214633062591313,,,,
3706,1271,1271_20231117_164614_frame_605,5.793916532343228,,,,
3707,1271,1271_20231117_164614_frame_606,6.884457049173648,,,,
3708,1271,1271_20231117_164614_frame_607,7.706515872972942,,,,
3709,1271,1271_20231117_164614_frame_608,7.207393665710894,,,,
3710,1271,1271_20231117_164614_frame_609,6.821355287112951,,,,
3711,1271,1271_20231117_164614_frame_610,6.922350738893856,,,,
3712,1271,1271_20231117_164614_frame_611,6.456021077395516,,,,
3713,1271,1271_20231117_164614_frame_612,4.161340929467546,,,,
3714,1271,1271_20231117_164614_frame_613,4.911306720821925,,,,
3715,1271,1271_20231117_164614_frame_614,6.673836519461879,,,,
3716,1271,1271_20231117_164614_frame_615,6.307907497065215,,,,
3717,1271,1271_20231117_164614_frame_616,5.861721577327417,,,,
3718,1271,1271_20231117_164614_frame_617,6.131579577079307,,,,
3719,1271,1271_20231117_164614_frame_618,6.380447616794759,,,,
3720,1271,1271_20231117_164614_frame_619,5.7831467152023714,,,,
3721,1271,1271_20231117_164614_frame_620,6.150354763371478,,,,
3722,1271,1271_20231117_164614_frame_621,6.806711044489814,,,,
3723,1271,1271_20231117_164614_frame_622,5.230966297925201,,,,
3724,1271,1271_20231117_164614_frame_623,5.251288205179504,,,,
3725,1271,1271_20231117_164614_frame_624,4.556096132554568,,,,
3726,1271,1271_20231117_164614_frame_625,6.309570575976389,,,,
3727,1271,1271_20231117_164614_frame_626,6.1616152640660475,,,,
3728,1271,1271_20231117_164614_frame_627,7.442484105703979,,,,
3729,1271,1271_20231117_164614_frame_628,5.831161983972672,,,,
3730,1271,1271_20231117_164614_frame_629,5.999988615501585,,,,
3731,1271,1271_20231117_164614_frame_630,5.081427471220827,,,,
3732,1271,1271_20231117_164614_frame_631,5.480431402328744,,,,
3733,1271,1271_20231117_164614_frame_632,5.406937494867321,,,,
3734,1271,1271_20231117_164614_frame_633,6.507935859985242,,,,
3735,1271,1271_20231117_164614_frame_634,6.155673845075284,,,,
3736,1271,1271_20231117_164614_frame_635,7.724472526706335,,,,
3737,1271,1271_20231117_164614_frame_636,7.162614406939177,,,,
3738,1271,1271_20231117_164614_frame_637,6.198721317455886,,,,
3739,1271,1271_20231117_164614_frame_638,8.087806328569418,,,,
3740,1271,1271_20231117_164614_frame_639,5.713084760665243,,,,
3741,1271,1271_20231117_164614_frame_640,7.271191609572413,,,,
3742,1271,1271_20231117_164614_frame_641,6.415860797054817,,,,
3743,1271,1271_20231117_164614_frame_642,7.781781578063394,,,,
3744,1271,1271_20231117_164614_frame_643,5.848327472740561,,,,
3745,1271,1271_20231117_164614_frame_644,6.413681117463081,,,,
3746,1271,1271_20231117_164614_frame_645,6.5376511870430996,,,,
3747,1271,1271_20231117_164614_frame_646,5.708260210381747,,,,
3748,1271,1271_20231117_164614_frame_647,6.3226148510188365,,,,
3749,1271,1271_20231117_164614_frame_648,7.556248365504031,,,,
3750,1271,1271_20231117_164614_frame_649,7.090984166520546,,,,
3751,1271,1271_20231117_164614_frame_650,7.701014264016361,,,,
3752,1271,1271_20231117_164614_frame_651,7.165699411900965,,,,
3753,1271,1271_20231117_164614_frame_652,6.866296507635097,,,,
3754,1271,1271_20231117_164614_frame_653,7.231318616262977,,,,
3755,1271,1271_20231117_164614_frame_654,6.69766548526902,,,,
3756,1271,1271_20231117_164614_frame_655,6.530744173852083,,,,
3757,1271,1271_20231117_164614_frame_656,7.625235357924823,,,,
3758,1271,1271_20231117_164614_frame_657,6.958290354277518,,,,
3759,1271,1271_20231117_164614_frame_658,6.561859003531602,,,,
3760,1271,1271_20231117_164614_frame_659,6.173321739765793,,,,
3761,1271,1271_20231117_164614_frame_660,5.591010375873081,,,,
3762,1271,1271_20231117_164614_frame_661,5.7516187386017545,,,,
3763,1271,1271_20231117_164614_frame_662,7.021630834647421,,,,
3764,1271,1271_20231117_164614_frame_663,7.538619407238074,,,,
3765,1271,1271_20231117_164614_frame_664,6.669694228544626,,,,
3766,1271,1271_20231117_164614_frame_665,5.939758931125077,,,,
3767,1271,1271_20231117_164614_frame_666,5.815960425781736,,,,
3768,1271,1271_20231117_164614_frame_667,6.075930674557896,,,,
3769,1271,1271_20231117_164614_frame_668,6.800668895427103,,,,
3770,1271,1271_20231117_164614_frame_669,6.632027688907236,,,,
3771,1271,1271_20231117_164614_frame_670,6.643792709270285,,,,
3772,1271,1271_20231117_164614_frame_671,5.659878005880448,,,,
3773,1271,1271_20231117_164614_frame_672,6.782970611754471,,,,
3774,1271,1271_20231117_164614_frame_673,7.595185177134832,,,,
3775,1271,1271_20231117_164614_frame_674,8.06972881277994,,,,
3776,1271,1271_20231117_164614_frame_675,7.413109634809061,,,,
3777,1271,1271_20231117_164614_frame_676,7.462172589474257,,,,
3778,1271,1271_20231117_164614_frame_677,6.758686229162156,,,,
3779,1271,1271_20231117_164614_frame_678,5.819697687657015,,,,
3780,1271,1271_20231117_164614_frame_679,7.972199611964041,,,,
3781,1271,1271_20231117_164614_frame_680,6.9711018548246875,,,,
3782,1271,1271_20231117_164614_frame_681,7.097409534597309,,,,
3783,1271,1271_20231117_164614_frame_682,7.626553817525177,,,,
3784,1271,1271_20231117_164614_frame_683,6.708298619069314,,,,
3785,1271,1271_20231117_164614_frame_684,6.576539784364999,,,,
3786,1271,1271_20231117_164614_frame_685,6.940312447213174,,,,
3787,1271,1271_20231117_164614_frame_686,5.632712742718636,,,,
3788,1271,1271_20231117_164614_frame_687,5.288340875713745,,,,
3789,1271,1271_20231117_164614_frame_688,4.607417783738208,,,,
3790,1271,1271_20231117_164614_frame_689,6.537187712072245,,,,
3791,1271,1271_20231117_164614_frame_690,5.108382934549503,,,,
3792,1271,1271_20231117_164614_frame_691,5.8881348697351505,,,,
3793,1271,1271_20231117_164614_frame_692,6.73430860889445,,,,
3794,1271,1271_20231117_164614_frame_693,7.315571154282444,,,,
3795,1271,1271_20231117_164614_frame_694,6.161410206519784,,,,
3796,1271,1271_20231117_164614_frame_695,6.676034454700883,,,,
3797,1271,1271_20231117_164614_frame_696,5.8298841090996145,,,,
3798,1271,1271_20231117_164614_frame_697,6.614116470019891,,,,
3799,1271,1271_20231117_164614_frame_698,6.976913687076683,,,,
3800,1271,1271_20231117_164614_frame_699,5.837495723020177,,,,
3801,1271,1271_20231117_164614_frame_700,6.713917499504588,,,,
3802,1271,1271_20231117_164614_frame_701,6.315294291782607,,,,
